	mass A		
t	x	y	
60.686	-1.252E-2	-0.152
60.720	-9.461E-3	-0.153
60.753	-5.705E-3	-0.153
60.786	-1.733E-3	-0.153
60.820	2.538E-3	-0.153
60.853	6.617E-3	-0.153
60.887	1.023E-2	-0.153
60.920	1.315E-2	-0.152
60.953	1.583E-2	-0.153
60.987	1.686E-2	-0.153
61.020	1.684E-2	-0.153
61.053	1.579E-2	-0.153
61.087	1.371E-2	-0.153
61.120	1.059E-2	-0.153
61.153	6.914E-3	-0.154
61.187	2.721E-3	-0.154
61.220	-1.513E-3	-0.154
61.254	-6.002E-3	-0.153
61.287	-9.654E-3	-0.153
61.320	-1.266E-2	-0.152
61.354	-1.488E-2	-0.152
61.387	-1.591E-2	-0.152
61.420	-1.610E-2	-0.152
61.454	-1.534E-2	-0.152
61.487	-1.340E-2	-0.152
61.520	-1.066E-2	-0.153
61.554	-7.146E-3	-0.153
61.587	-3.425E-3	-0.153
61.620	8.620E-4	-0.153
61.654	4.917E-3	-0.153
61.687	8.610E-3	-0.153
61.721	1.181E-2	-0.153
61.754	1.423E-2	-0.153
61.787	1.565E-2	-0.152
61.821	1.602E-2	-0.152
61.854	1.531E-2	-0.152
61.887	1.352E-2	-0.153
61.921	1.078E-2	-0.153
61.954	7.405E-3	-0.153
61.987	3.450E-3	-0.153
62.021	-7.494E-4	-0.153
62.054	-4.773E-3	-0.153
62.088	-8.614E-3	-0.153
62.121	-1.183E-2	-0.152
62.154	-1.427E-2	-0.152
62.188	-1.568E-2	-0.152
62.221	-1.639E-2	-0.152
62.254	-1.568E-2	-0.152
62.288	-1.434E-2	-0.152
62.321	-1.189E-2	-0.152
62.354	-8.644E-3	-0.153
62.388	-4.817E-3	-0.153
62.421	-8.499E-4	-0.153
62.455	3.270E-3	-0.153
62.488	7.070E-3	-0.153
62.521	1.049E-2	-0.153
62.555	1.314E-2	-0.152
62.588	1.510E-2	-0.152
62.621	1.585E-2	-0.152
62.655	1.551E-2	-0.151
62.688	1.400E-2	-0.152
62.721	1.174E-2	-0.152
62.755	8.639E-3	-0.152
62.788	4.923E-3	-0.152
62.822	8.220E-4	-0.152
62.855	-3.148E-3	-0.152
62.888	-7.077E-3	-0.152
62.922	-1.044E-2	-0.152
62.955	-1.321E-2	-0.151
62.988	-1.498E-2	-0.151
63.022	-1.595E-2	-0.151
63.055	-1.579E-2	-0.151
63.088	-1.455E-2	-0.151
63.122	-1.241E-2	-0.151
63.155	-9.500E-3	-0.152
63.189	-6.082E-3	-0.152
63.222	-2.125E-3	-0.152
63.255	1.831E-3	-0.152
63.289	5.779E-3	-0.152
63.322	9.432E-3	-0.152
63.355	1.233E-2	-0.152
63.389	1.433E-2	-0.152
63.422	1.548E-2	-0.151
63.455	1.552E-2	-0.151
63.489	1.441E-2	-0.152
63.522	1.258E-2	-0.152
63.556	9.767E-3	-0.152
63.589	6.194E-3	-0.152
63.622	2.314E-3	-0.152
63.656	-1.693E-3	-0.152
63.689	-5.536E-3	-0.152
63.722	-9.116E-3	-0.152
63.756	-1.205E-2	-0.152
63.789	-1.426E-2	-0.151
63.822	-1.539E-2	-0.151
63.856	-1.556E-2	-0.151
63.889	-1.483E-2	-0.151
63.923	-1.304E-2	-0.151
63.956	-1.044E-2	-0.152
63.989	-7.129E-3	-0.152
64.023	-3.451E-3	-0.152
64.056	5.570E-4	-0.152
64.089	4.521E-3	-0.152
64.123	8.097E-3	-0.152
64.156	1.124E-2	-0.152
64.189	1.370E-2	-0.152
64.223	1.504E-2	-0.152
64.256	1.550E-2	-0.151
64.289	1.482E-2	-0.152
64.323	1.333E-2	-0.152
64.356	1.068E-2	-0.152
64.390	7.511E-3	-0.152
64.423	3.768E-3	-0.152
64.456	-1.719E-4	-0.152
64.490	-4.066E-3	-0.152
64.523	-7.829E-3	-0.152
64.556	-1.091E-2	-0.152
64.590	-1.340E-2	-0.151
64.623	-1.491E-2	-0.151
64.656	-1.549E-2	-0.151
64.690	-1.510E-2	-0.151
64.723	-1.378E-2	-0.151
64.757	-1.150E-2	-0.152
64.790	-8.451E-3	-0.152
64.823	-4.855E-3	-0.152
64.857	-1.094E-3	-0.152
64.890	2.870E-3	-0.152
64.923	6.665E-3	-0.152
64.957	9.966E-3	-0.152
64.990	1.272E-2	-0.152
65.023	1.440E-2	-0.152
65.057	1.521E-2	-0.151
65.090	1.495E-2	-0.151
65.124	1.364E-2	-0.152
65.157	1.158E-2	-0.152
65.190	8.655E-3	-0.152
65.224	5.043E-3	-0.152
65.257	1.199E-3	-0.152
65.290	-2.689E-3	-0.152
65.324	-6.522E-3	-0.152
65.357	-9.761E-3	-0.152
65.390	-1.242E-2	-0.151
65.424	-1.439E-2	-0.151
65.457	-1.533E-2	-0.151
65.491	-1.529E-2	-0.151
65.524	-1.434E-2	-0.151
65.557	-1.240E-2	-0.151
65.591	-9.630E-3	-0.152
65.624	-6.292E-3	-0.152
65.657	-2.572E-3	-0.152
65.691	1.456E-3	-0.152
65.724	5.108E-3	-0.152
65.757	8.673E-3	-0.152
65.791	1.154E-2	-0.152
65.824	1.376E-2	-0.152
65.858	1.482E-2	-0.152
65.891	1.502E-2	-0.152
65.924	1.431E-2	-0.152
65.958	1.242E-2	-0.152
65.991	9.835E-3	-0.152
66.024	6.394E-3	-0.152
66.058	2.833E-3	-0.152
66.091	-1.060E-3	-0.152
66.124	-4.955E-3	-0.152
66.158	-8.490E-3	-0.152
66.191	-1.131E-2	-0.152
66.225	-1.355E-2	-0.151
66.258	-1.496E-2	-0.151
66.291	-1.528E-2	-0.151
66.325	-1.466E-2	-0.151
66.358	-1.301E-2	-0.151
66.391	-1.063E-2	-0.152
66.425	-7.427E-3	-0.152
66.458	-3.935E-3	-0.152
66.491	-1.158E-5	-0.152
66.525	3.844E-3	-0.152
66.558	7.329E-3	-0.152
66.592	1.059E-2	-0.152
66.625	1.296E-2	-0.152
66.658	1.452E-2	-0.152
66.692	1.493E-2	-0.152
66.725	1.460E-2	-0.152
66.758	1.306E-2	-0.152
66.792	1.083E-2	-0.152
66.825	7.681E-3	-0.152
66.858	4.251E-3	-0.152
66.892	4.023E-4	-0.152
66.925	-3.550E-3	-0.152
66.958	-7.116E-3	-0.152
66.992	-1.024E-2	-0.152
67.025	-1.274E-2	-0.152
67.059	-1.445E-2	-0.151
67.092	-1.514E-2	-0.151
67.125	-1.491E-2	-0.151
67.159	-1.360E-2	-0.151
67.192	-1.159E-2	-0.152
67.225	-8.733E-3	-0.152
67.259	-5.320E-3	-0.152
67.292	-1.659E-3	-0.152
67.325	2.355E-3	-0.152
67.359	5.862E-3	-0.152
67.392	9.267E-3	-0.152
67.426	1.192E-2	-0.152
67.459	1.389E-2	-0.152
67.492	1.469E-2	-0.152
67.526	1.464E-2	-0.152
67.559	1.368E-2	-0.152
67.592	1.160E-2	-0.152
67.626	8.826E-3	-0.152
67.659	5.357E-3	-0.152
67.692	1.646E-3	-0.152
67.726	-2.163E-3	-0.152
67.759	-5.761E-3	-0.152
67.793	-9.104E-3	-0.152
67.826	-1.183E-2	-0.152
67.859	-1.382E-2	-0.151
67.893	-1.485E-2	-0.151
67.926	-1.497E-2	-0.151
67.959	-1.413E-2	-0.151
67.993	-1.230E-2	-0.152
68.026	-9.827E-3	-0.152
68.059	-6.484E-3	-0.152
68.093	-2.816E-3	-0.152
68.126	9.116E-4	-0.152
68.160	4.520E-3	-0.152
68.193	8.055E-3	-0.152
68.226	1.101E-2	-0.152
68.260	1.323E-2	-0.152
68.293	1.424E-2	-0.152
68.326	1.451E-2	-0.152
68.360	1.389E-2	-0.152
68.393	1.239E-2	-0.152
68.426	9.654E-3	-0.152
68.460	6.529E-3	-0.152
68.493	3.022E-3	-0.152
68.527	-7.107E-4	-0.152
68.560	-4.454E-3	-0.152
68.593	-7.965E-3	-0.152
68.627	-1.086E-2	-0.152
68.660	-1.302E-2	-0.151
68.693	-1.440E-2	-0.151
68.727	-1.487E-2	-0.151
68.760	-1.435E-2	-0.151
68.793	-1.274E-2	-0.151
68.827	-1.048E-2	-0.152
68.860	-7.722E-3	-0.152
68.894	-4.191E-3	-0.152
68.927	-4.410E-4	-0.152
68.960	3.329E-3	-0.152
68.994	6.727E-3	-0.152
69.027	9.749E-3	-0.152
69.060	1.238E-2	-0.152
69.094	1.377E-2	-0.152
69.127	1.432E-2	-0.152
69.160	1.394E-2	-0.152
69.194	1.280E-2	-0.152
69.227	1.059E-2	-0.152
69.261	7.674E-3	-0.152
69.294	4.129E-3	-0.152
69.327	5.048E-4	-0.152
69.361	-3.140E-3	-0.152
69.394	-6.690E-3	-0.152
69.427	-9.708E-3	-0.152
69.461	-1.210E-2	-0.151
69.494	-1.379E-2	-0.151
69.527	-1.461E-2	-0.151
69.561	-1.455E-2	-0.151
69.594	-1.340E-2	-0.151
69.627	-1.129E-2	-0.152
69.661	-8.574E-3	-0.152
69.694	-5.306E-3	-0.152
69.728	-1.722E-3	-0.152
69.761	2.080E-3	-0.152
69.794	5.635E-3	-0.152
69.828	8.803E-3	-0.152
69.861	1.141E-2	-0.152
69.894	1.340E-2	-0.152
69.928	1.423E-2	-0.152
69.961	1.412E-2	-0.152
69.994	1.323E-2	-0.152
70.028	1.133E-2	-0.152
70.061	8.715E-3	-0.152
70.095	5.351E-3	-0.152
70.128	1.715E-3	-0.152
70.161	-1.860E-3	-0.152
70.195	-5.394E-3	-0.152
70.228	-8.716E-3	-0.152
70.261	-1.139E-2	-0.152
70.295	-1.313E-2	-0.151
70.328	-1.421E-2	-0.151
70.361	-1.439E-2	-0.151
70.395	-1.369E-2	-0.151
70.428	-1.190E-2	-0.152
70.462	-9.341E-3	-0.152
70.495	-6.288E-3	-0.152
70.528	-2.982E-3	-0.152
70.562	7.146E-4	-0.152
70.595	4.256E-3	-0.152
